0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5950,39736,40585,40713,7972,7906,40738,40689,40808,40670,40763,7898,7955,40679,40753,5587,7921,7918,40698,7896,7902,40632,7896,7906,40679,7924,40667,40678,7888,40689,7898,7898,40668,7903,40690,7921,40661,40685,40677,7727,7911,40712,40687,7887,7921,7922,40667,7903,0,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12246,14093,15653,15892,15941,15825,15940,15846,16081,15809,15986,15802,15917,15833,15974,11173,15842,15831,15858,15795,15801,15726,15793,15814,15829,15849,15801,15816,15780,15843,15796,15799,15800,15817,15833,15844,15786,15824,15813,15468,15821,15892,15830,15773,15845,15843,15795,15804,0,155
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12906,14410,15676,15899,15941,15828,15940,15851,16079,15817,15987,15798,15915,15838,15977,11168,15842,15839,15854,15796,15806,15728,15792,15816,15829,15845,15804,15818,15784,15842,15797,15800,15798,15813,15835,15847,15786,15837,15821,15474,15817,15893,15831,15774,15843,15846,15797,15811,0,152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14904,15086,15729,15911,15950,15838,15945,15859,16088,15823,15991,15810,15921,15836,15968,11168,15847,15843,15855,15799,15805,15727,15792,15817,15830,15847,15806,15819,15783,15845,15797,15801,15804,15807,15841,15848,15788,15839,15816,15483,15823,15895,15838,15778,15845,15847,15801,15813,0,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11655,8377,40677,7962,7982,7924,40747,7934,8047,40683,40767,7908,7962,40692,40759,38350,40690,40690,7930,40669,7904,7866,7900,40678,7917,40694,40675,7912,7893,7923,7903,7900,40671,7904,40688,7928,7896,40688,40679,7766,40680,40719,40685,40658,7923,40693,7900,7908,0,138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31662,20903,15843,15936,15962,15848,15956,15876,16093,15832,16003,15820,15924,15846,15978,11168,15849,15854,15860,15805,15809,15732,15801,15818,15840,15850,15816,15819,15795,15846,15807,15802,15810,15821,15844,15857,15794,15840,15819,15513,15822,15903,15840,15780,15848,15853,15802,15823,0,95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31660,26181,15845,15933,15964,15848,15960,15872,16096,15834,15998,15824,15932,16266,15987,11166,15845,15856,15863,15811,15813,15735,15803,15821,15838,15851,15819,15822,15792,15848,15811,15801,15814,15826,15841,15858,15790,15842,15825,15464,15826,15905,15838,15781,15846,15856,15803,15822,0,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,30889,15846,15917,15957,15845,15945,15868,16086,15830,15993,15822,15922,15862,15981,11167,15845,15849,15865,15805,15810,15730,15802,15815,15838,15846,15813,15816,15788,15843,15814,15800,15808,15803,15833,15855,15790,15839,15820,15454,15822,15902,15841,15779,15847,15850,15800,15819,0,218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15829,15827,40694,7952,40742,7921,7975,40703,8045,7916,40763,40680,7965,40842,40757,5579,40691,7925,40699,40670,40674,7865,40668,40678,40686,40693,40672,7910,40661,40691,7907,7901,7905,7905,40688,7927,40663,40686,7910,7767,40681,7951,40686,40658,40691,7924,40667,40680,0,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,31653,15829,15893,15956,15841,15951,15869,16088,15827,15995,15819,15920,16174,15981,11164,15850,15849,15858,15806,15806,15730,15799,15814,15837,15850,15811,15819,15787,15843,15804,15800,15810,15814,15834,15852,15796,15835,15820,15546,15821,15899,15835,15780,15846,15847,15802,15814,0,173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,30571,15801,15879,15947,15833,15944,15861,16088,15819,15994,15807,15911,15847,15966,11163,15844,15845,15860,15800,15807,15731,15798,15814,15831,15848,15806,15814,15792,15842,15804,15800,15807,15814,15839,15854,15790,15836,15815,15614,15820,15895,15836,15779,15844,15846,15795,15815,0,219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,26516,15779,15872,15944,15831,15946,15853,16086,15819,15991,15806,15920,16245,15978,11160,15847,15842,15863,15797,15805,15731,15795,15814,15832,15849,15807,15815,15783,15842,15785,15798,15804,15810,15834,15849,15787,15841,15816,15614,15824,15900,15834,15780,15847,15847,15801,15813,0,19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25994,18743,15650,15838,15936,15810,15940,15842,16078,15810,15985,15795,15913,15820,15973,11162,15842,15841,15855,15792,15802,15730,15791,15814,15821,15844,15797,15815,15779,15842,15804,15798,15800,15824,15832,15844,15793,15831,15816,15545,15817,15892,15834,15779,15841,15844,15800,15806,0,82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13298,15051,15652,15863,15927,15814,15938,15836,16077,15804,15983,15793,15915,16067,15965,11166,15843,15836,15854,15789,15802,15728,15789,15808,15821,15846,15799,15815,15782,15840,15787,15798,15797,15810,15839,15842,15793,15836,15814,15492,15817,15890,15836,15778,15840,15844,15795,15805,0,152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12299,14506,15648,15873,15933,15810,15942,15831,16079,15803,15986,15791,15911,16297,15976,11167,15842,15836,15854,15788,15809,15727,15788,15810,15826,15843,15795,15816,15774,15840,15795,15798,15800,15811,15836,15842,15787,15822,15816,15831,15818,15886,15828,15770,15842,15838,15789,15807,0,194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5945,39838,7813,40707,7966,40672,40737,40684,8039,40670,7993,7895,40725,7910,40749,38351,40688,7917,7927,7894,40670,7864,7893,40674,40680,7919,40662,40677,7887,40688,40666,7899,7897,40671,40686,40689,40661,40682,7905,7739,7909,7944,7915,7885,7919,40686,7898,40668,0,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11774,13974,15625,15882,15940,15813,15943,15837,16078,15808,15985,15788,15913,15823,15973,11162,15842,15833,15856,15792,15803,15729,15786,15820,15823,15846,15803,15816,15773,15839,15786,15796,15801,15811,15839,15845,15785,15824,15815,15504,15817,15890,15833,15778,15842,15840,15795,15806,0,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11927,13994,15636,15887,15934,15817,15935,15837,16078,15806,15984,15794,15912,16253,15965,11165,15840,15836,15860,15792,15807,15730,15787,15813,15828,15844,15800,15816,15776,15841,15794,15796,15799,15823,15835,15846,15784,15825,15816,15711,15819,15885,15830,15778,15843,15843,15798,15802,0,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282,14152,15649,15896,15941,15826,15947,15845,16075,15813,15990,15804,15909,16278,15963,11175,15844,15840,15860,15792,15803,15729,15795,15813,15827,15847,15800,15817,15779,15843,15796,15799,15797,15815,15843,15846,15786,15825,15819,15476,15814,15890,15834,15777,15842,15847,15798,15806,0,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6473,7236,7840,7950,7976,7915,7972,40693,40811,7909,40763,40670,40725,8067,7984,38350,7921,7922,7930,40665,7903,7867,7897,40675,40683,40689,40668,7909,7891,40690,7902,7900,40668,40671,40688,40692,7893,40686,40679,7751,7910,7946,7918,40657,7921,7921,40669,7907,0,177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15035,15157,15729,15906,15950,15832,15942,15860,16088,15823,15997,15813,15923,15844,15969,11164,15845,15845,15864,15798,15805,15732,15798,15814,15830,15846,15807,15818,15779,15841,15798,15799,15805,15812,15835,15848,15784,15834,15814,15654,15821,15900,15838,15777,15840,15847,15800,15812,0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23582,16764,15817,15921,15962,15845,15954,15866,16091,15825,15988,15817,15925,15849,15982,11171,15847,15849,15861,15801,15804,15731,15801,15813,15837,15853,15809,15817,15785,15845,15798,15798,15808,15805,15839,15852,15791,15837,15822,15480,15823,15901,15841,15781,15844,15849,15802,15818,0,216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31662,21177,15864,15933,15960,15849,15934,15872,16094,15834,15997,15823,15928,15854,15982,11177,15844,15853,15858,15808,15807,15730,15799,15814,15836,15848,15807,15820,15791,15846,15798,15803,15808,15809,15843,15852,15791,15835,15816,15459,15821,15905,15837,15782,15844,15851,15798,15817,0,138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31661,26307,15862,15926,15959,15851,15957,15873,16093,15836,15999,15823,15926,16362,15978,11168,15850,15852,15861,15810,15811,15734,15805,15818,15840,15853,15813,15820,15793,15848,15809,15802,15813,15818,15840,15857,15789,15837,15823,15486,15824,15905,15835,15781,15848,15854,15798,15815,0,186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,30611,15873,15919,15963,15854,15957,15877,16095,15835,15999,15827,15933,16259,15986,11170,15848,15854,15860,15809,15807,15735,15806,15817,15840,15852,15811,15820,15797,15846,15814,15799,15812,15818,15838,15858,15791,15833,15819,15538,15824,15906,15837,15785,15848,15851,15804,15819,0,219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,31654,15871,15907,15951,15700,15945,15870,16089,15832,15994,15821,15922,15847,15977,11166,15846,15854,15863,15811,15810,15733,15801,15818,15838,15853,15814,15816,15791,15840,15813,15801,15810,15815,15840,15856,15787,15840,15817,15510,15828,15904,15836,15784,15845,15848,15799,15820,0,225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,31653,15848,15893,15956,15832,15951,15863,16089,15824,15995,15818,15923,15848,15977,11167,15848,15848,15863,15805,15806,15731,15801,15815,15835,15853,15810,15819,15790,15845,15804,15800,15809,15813,15842,15855,15787,15833,15818,15529,15823,15900,15842,15782,15847,15849,15801,15817,0,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,29901,15814,15879,15952,15833,15946,15856,16083,15818,15992,15810,15920,16037,15966,11164,15844,15845,15859,15803,15805,15730,15797,15824,15833,15845,15807,15822,15783,15840,15802,15797,15808,15805,15834,15846,15787,15829,15816,15497,15821,15899,15832,15777,15842,15850,15797,15816,0,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,25779,15779,15869,15952,15824,15943,15849,16085,15817,15989,15806,15922,16260,15979,11164,15844,15845,15855,15800,15807,15731,15795,15814,15834,15847,15807,15819,15782,15843,15798,15799,15806,15817,15836,15845,15786,15836,15813,15495,15821,15897,15837,15779,15840,15847,15801,15814,0,246
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25088,18178,15654,15839,15932,15810,15939,15835,16077,15812,15982,15792,15906,15819,15974,11165,15842,15837,15856,15793,15809,15730,15788,15819,15827,15843,15806,15815,15779,15839,15792,15795,15797,15809,15839,15845,15788,15827,15820,15508,15819,15889,15830,15780,15843,15843,15793,15807,0,144
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13236,16475,15649,15869,15928,15818,15939,15839,16076,15804,15979,15793,15913,15822,15972,11166,15843,15838,15854,15794,15806,15727,15792,15812,15824,15843,15804,15815,15781,15838,15798,15796,15799,15799,15834,15845,15788,15828,15815,15577,15819,15889,15833,15773,15836,15842,15797,15807,0,224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12278,14483,15640,15871,15934,15808,15927,15837,16074,15807,15981,15792,15907,15820,15976,11169,15842,15837,15860,15792,15806,15730,15787,15820,15825,15849,15793,15816,15779,15838,15797,15794,15796,15802,15832,15842,15784,15821,15816,15564,15821,15887,15833,15770,15840,15839,15798,15803,0,53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5955,39842,40580,7940,7966,7907,7969,7917,40806,40670,40760,40664,40721,8131,7981,38354,7920,40684,40695,40663,40671,7865,7895,7908,7910,40692,7899,40676,40656,7920,40664,40668,7899,7903,40685,40689,7892,40683,7907,40679,40679,7944,40684,40653,40688,40689,40666,40671,0,169
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11792,13992,15618,15888,15941,15814,15939,15836,16076,15805,15985,15792,15913,16304,15971,11168,15843,15833,15854,15787,15803,15728,15787,15813,15822,15839,15799,15822,15776,15839,15791,15795,15797,15819,15836,15839,15784,15820,15812,15514,15816,15888,15834,15780,15835,15841,15796,15810,0,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11978,14032,15629,15886,15943,15813,15941,15840,16079,15808,15987,15791,15913,16145,15970,11170,15838,15839,15857,15789,15802,15728,15788,15812,15822,15848,15803,15817,15777,15840,15791,15798,15796,15806,15836,15844,15786,15828,15818,15829,15817,15890,15834,15774,15838,15844,15796,15811,0,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6168,7095,40591,40715,40739,40681,40741,40691,8041,40675,7995,40666,40726,8044,40754,38353,7923,7918,7926,40666,7903,40632,40664,7906,40681,7924,7900,7910,40658,40687,40666,7898,7900,7906,7915,7923,7893,40685,7907,40590,7911,7946,40685,7887,40688,7923,7899,40672,0,70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13029,14520,15672,15899,15947,15829,15931,15854,16078,15814,15991,15803,15909,15810,15981,11174,15845,15840,15860,15797,15808,15734,15794,15825,15830,15838,15809,15816,15780,15844,15797,15798,15802,15812,15842,15846,15783,15828,15814,15544,15817,15891,15836,15779,15846,15844,15797,15810,0,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15305,15243,15734,15913,15954,15830,15934,15857,16085,15820,15996,15811,15677,16186,15982,11172,15846,15846,15859,15796,15807,15731,15797,15812,15833,15848,15810,15820,15784,15842,15804,15799,15803,15810,15834,15849,15786,15835,15816,15842,15820,15894,15832,15781,15848,15848,15799,15813,0,215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24857,17097,15832,15924,15958,15839,15944,15866,16087,15828,15992,15814,15916,15846,15972,11169,15845,15850,15861,15799,15808,15733,15797,15815,15833,15849,15808,15818,15782,15845,15798,15800,15806,15808,15843,15850,15784,15838,15816,15569,15822,15904,15830,15780,15842,15846,15798,15818,0,139
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31661,20859,15857,15937,15967,15849,15952,15874,16093,15829,15995,15821,15928,16076,15983,11166,15846,15851,15863,15807,15807,15732,15803,15816,15838,15849,15815,15822,15790,15845,15807,15798,15810,15818,15841,15857,15787,15842,15820,15835,15829,15903,15832,15782,15842,15853,15803,15820,0,206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15829,46039,7933,7964,40746,40692,40747,40706,40816,7917,40769,7911,7964,40697,40762,5588,7924,40696,7931,7904,40675,7867,40670,7909,40687,40695,7906,40682,7897,40690,40668,40669,40675,7906,7921,40696,40665,7920,7911,40561,40681,7953,7921,40658,40693,7927,7904,40680,0,184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,30665,15872,15918,15964,15847,15953,15869,16088,15835,15999,15825,15925,15853,15978,11163,15847,15856,15862,15807,15805,15733,15802,15814,15839,15848,15818,15825,15791,15848,15801,15801,15812,15809,15840,15856,15788,15839,15821,15545,15823,15904,15840,15783,15849,15851,15802,15816,0,163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,31655,15873,15907,15960,15845,15949,15866,16087,15831,15995,15823,15925,15852,15975,11169,15850,15854,15864,15805,15809,15732,15804,15817,15839,15848,15816,15820,15792,15845,15796,15802,15808,15810,15839,15854,15784,15840,15819,15550,15821,15902,15835,15781,15844,15854,15800,15819,0,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,31536,15853,15891,15953,15842,15950,15864,16090,15827,15994,15818,15920,15838,15984,11164,15848,15851,15862,15802,15809,15731,15800,15818,15833,15846,15815,15817,15784,15843,15808,15803,15808,15811,15839,15854,15791,15834,15818,15642,15824,15903,15840,15780,15846,15848,15798,15815,0,167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15829,14676,40677,40706,7972,40682,7968,40700,40808,40679,7993,7904,40727,40690,7983,5587,7924,7924,7929,40666,40671,40632,7900,7908,40684,7924,40671,40677,40661,7920,40669,40669,7904,7908,7921,40694,7893,7917,40676,7768,7911,7950,7917,7890,40691,7924,7897,40676,0,123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,25178,15779,15868,15941,15819,15946,15852,16081,15815,15988,15801,15919,15835,15975,11170,15844,15843,15857,15794,15804,15729,15795,15813,15831,15846,15804,15813,15781,15841,15803,15798,15800,15809,15840,15849,15784,15834,15816,15725,15822,15894,15836,15777,15844,15846,15799,15812,0,129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24189,17961,15649,15838,15935,15811,15936,15839,16075,15807,15993,15794,15918,15824,15957,11171,15839,15840,15855,15790,15803,15729,15790,15821,15826,15841,15809,15813,15779,15839,15792,15795,15796,15807,15828,15840,15785,15838,15817,15462,15816,15891,15829,15777,15833,15844,15795,15807,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13054,14934,15649,15871,15933,15819,15940,15843,16077,15806,15984,15794,15913,15822,15972,11167,15841,15838,15851,15788,15804,15730,15786,15815,15823,15841,15805,15815,15777,15843,15795,15798,15793,15810,15833,15843,15786,15831,15814,15489,15819,15891,15829,15773,15834,15842,15794,15803,0,150
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12277,14448,15635,15882,15930,15814,15939,15838,16077,15806,15982,15792,15912,16213,15966,11174,15841,15834,15855,15791,15807,15729,15787,15822,15824,15845,15801,15815,15776,15841,15792,15799,15798,15810,15838,15843,15785,15821,15814,15833,15819,15889,15830,15772,15841,15838,15794,15807,0,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5959,7065,7807,7938,40737,7905,40736,40688,8038,7900,7992,7893,7953,40920,7980,5585,7921,7915,40695,40659,7900,40633,40660,40675,7911,7919,7899,7907,7887,40686,7893,40665,40665,40676,40684,7920,7892,40682,40676,40626,40676,7944,40682,7884,40688,40687,40665,7903,0,215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11828,13994,15608,15880,15940,15812,15928,15839,16079,15805,15988,15795,15914,15813,15967,11176,15841,15835,15858,15790,15806,15726,15786,15812,15823,15844,15797,15814,15777,15837,15791,15796,15798,15823,15836,15845,15785,15834,15820,15528,15814,15890,15832,15775,15844,15843,15798,15805,0,182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12029,14047,15618,15890,15942,15820,15942,15844,16080,15807,15988,15797,15919,16238,15960,11173,15843,15836,15858,15792,15808,15729,15786,15812,15823,15844,15799,15813,15777,15840,15786,15796,15799,15807,15836,15844,15787,15832,15816,15830,15816,15890,15838,15772,15843,15844,15797,15806,0,181
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12391,14206,15632,15891,15950,15821,15943,15843,16080,15810,15993,15799,15914,16062,15966,11168,15842,15838,15858,15794,15805,15730,15790,15810,15829,15844,15805,15819,15777,15836,15798,15802,15800,15826,15839,15846,15788,15833,15815,15796,15821,15891,15832,15779,15841,15845,15795,15807,0,210
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6545,7276,7832,7950,40742,7916,7976,7927,8042,7909,7997,7902,7959,7919,40754,5584,7923,7923,7930,7899,40672,7865,40666,7908,7916,7924,40669,7909,7891,7921,40563,40666,40670,40676,7920,7924,40663,40687,7908,40495,7911,7947,7918,7889,40690,7924,40667,40675,0,220
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15608,15336,15731,15906,15954,15839,15943,15859,16088,15818,15989,15817,15918,15840,15978,11177,15845,15844,15858,15801,15808,15731,15795,15822,15832,15846,15801,15818,15782,15842,15800,15800,15807,15810,15841,15850,15788,15832,15817,15524,15820,15897,15838,15780,15839,15846,15798,15813,0,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25269,17296,15843,15922,15960,15850,15954,15868,16093,15828,15995,15817,15926,15847,15973,11169,15844,15849,15861,15803,15807,15735,15799,15814,15835,15849,15812,15818,15787,15846,15804,15799,15809,15820,15837,15851,15787,15833,15816,15532,15823,15897,15837,15781,15848,15849,15801,15818,0,160
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31661,22054,15881,15932,15953,15851,15955,15872,16093,15829,15989,15819,15929,16176,15972,11176,15848,15852,15858,15805,15810,15734,15800,15817,15838,15847,15815,15821,15796,15844,15800,15802,15812,15817,15833,15854,15794,15839,15822,15702,15826,15901,15841,15781,15845,15858,15804,15817,0,10
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31659,27147,15896,15929,15967,15846,15952,15871,16094,15836,15999,15826,15923,15861,15978,11172,15848,15857,15860,15811,15809,15735,15804,15817,15841,15849,15819,15822,15792,15844,15814,15804,15813,15813,15842,15856,15792,15838,15821,15481,15826,15906,15843,15783,15847,15854,15801,15821,0,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,30762,15906,15914,15954,15850,15955,15875,16091,15837,16000,15825,15923,16303,15982,11165,15850,15854,15863,15809,15806,15733,15804,15815,15843,15848,15813,15825,15792,15844,15807,15802,15812,15819,15843,15858,15794,15840,15817,15715,15826,15906,15834,15783,15845,15855,15799,15819,0,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,31655,15907,15905,15955,15843,15953,15869,16087,15831,16000,15821,15925,15836,15984,11174,15848,15853,15860,15807,15808,15731,15805,15817,15837,15850,15813,15825,15792,15845,15809,15801,15809,15813,15843,15856,15788,15840,15819,15572,15825,15905,15841,15782,15844,15855,15800,15823,0,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,31538,15886,15893,15948,15836,15952,15863,16086,15826,16000,15818,15915,15845,15968,11170,15845,15851,15861,15804,15806,15733,15799,15816,15837,15848,15806,15820,15789,15844,15809,15801,15812,15809,15842,15854,15786,15836,15821,15651,15826,15904,15838,15779,15843,15850,15800,15819,0,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15829,14562,7924,40709,40742,40686,40742,40696,40812,7911,40764,40673,40727,40688,40758,38353,7923,40692,40698,7901,7903,7865,40668,7908,7917,7926,7908,7912,7894,40691,40667,40670,40672,7907,7918,7923,7893,40685,40677,7809,7910,40717,40686,7891,40690,40693,40669,7908,0,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,24473,15789,15864,15942,15825,15944,15851,16085,15815,15982,15806,15919,15837,15976,11168,15845,15843,15856,15799,15805,15731,15793,15812,15831,15846,15806,15817,15782,15843,15798,15801,15801,15812,15835,15847,15786,15838,15819,15472,15824,15896,15835,15778,15845,15848,15798,15810,0,212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23276,17624,15654,15844,15933,15812,15939,15842,16081,15810,15981,15793,15912,15835,15966,11176,15841,15842,15851,15793,15806,15728,15791,15810,15830,15846,15803,15816,15782,15838,15795,15800,15799,15822,15837,15845,15785,15826,15817,15474,15817,15889,15836,15778,15838,15839,15801,15804,0,193
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12990,14865,15641,15873,15937,15813,15936,15833,16076,15805,15981,15791,15911,15820,15964,11180,15842,15836,15854,15795,15805,15728,15786,15812,15826,15844,15810,15813,15775,15840,15791,15797,15797,15800,15837,15843,15785,15834,15816,15460,15821,15891,15829,15776,15839,15842,15795,15807,0,44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6142,7201,7812,40708,40739,7906,40734,7920,40808,7904,7992,7896,7956,8056,7984,5589,7921,7917,40696,40664,7904,7864,7893,40674,40679,40692,40668,7908,40656,7918,40663,40667,7899,40673,40688,40690,7894,40684,40676,7764,40678,7945,7916,7889,40689,7922,7898,40672,0,135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11958,14115,15598,15877,15931,15810,15946,15837,16079,15805,15984,15793,15909,15824,15974,11175,15842,15835,15857,15793,15807,15725,15788,15811,15826,15847,15797,15819,15775,15840,15794,15798,15794,15814,15838,15843,15790,15835,15816,15514,15817,15889,15834,15774,15839,15843,15798,15806,0,173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11863,13986,15595,15884,15940,15816,15930,15843,16079,15808,15986,15789,15915,15821,15961,11172,15843,15836,15857,15789,15805,15729,15784,15812,15822,15845,15799,15820,15778,15844,15787,15803,15794,15816,15836,15846,15788,15830,15816,15490,15818,15890,15832,15770,15839,15842,15796,15807,0,194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12077,14052,15605,15882,15941,15818,15946,15842,16079,15810,15982,15794,15918,16303,15933,11173,15843,15841,15855,15789,15804,15727,15787,15812,15824,15845,15810,15819,15779,15840,15797,15799,15799,15812,15837,15844,15786,15827,15816,15598,15818,15890,15834,15776,15844,15844,15795,15808,0,66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12467,14229,15622,15893,15945,15821,15948,15846,16082,15809,15988,15799,15914,15822,15982,11170,15843,15839,15858,15792,15807,15729,15789,15812,15825,15843,15809,15817,15773,15841,15799,15797,15797,15816,15840,15844,15783,15831,15818,15520,15818,15890,15830,15778,15841,15844,15798,15808,0,158
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13169,14573,15657,15897,15944,15823,15952,15855,16083,15815,15993,15808,15912,15840,15978,11174,15842,15842,15859,15797,15807,15730,15793,15821,15831,15846,15819,15820,15783,15837,15804,15801,15802,15820,15841,15845,15789,15822,15815,15447,15819,15895,15834,15780,15845,15846,15798,15808,0,161
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15709,15368,15727,15908,15948,15835,15942,15861,16088,15818,15989,15809,15922,15836,15975,11171,15844,15844,15856,15797,15808,15732,15796,15811,15833,15849,15805,15816,15782,15842,15811,15797,15802,15815,15837,15848,15788,15834,15817,15513,15821,15896,15835,15781,15844,15847,15800,15812,0,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25929,17648,15865,15926,15969,15851,15958,15866,16091,15827,15994,15815,15925,15842,15979,11173,15845,15850,15857,15802,15809,15734,15798,15813,15837,15850,15809,15817,15784,15839,15799,15800,15804,15801,15838,15853,15792,15829,15820,15574,15821,15898,15833,15781,15846,15849,15798,15815,0,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,44061,7944,40734,7980,7926,7979,40704,40815,40684,40768,40680,40731,7926,7987,38352,7925,7927,7932,40671,7907,7866,7901,7908,40686,40692,40677,7911,7896,7922,7904,40670,7904,40674,40686,40696,40664,40686,7908,7791,40681,7953,40686,40660,7924,7927,40668,40677,0,219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31659,27804,15910,15925,15964,15853,15952,15871,16095,15834,16000,15826,15928,15858,15980,11164,15849,15856,15863,15809,15811,15736,15802,15817,15839,15853,15809,15824,15791,15839,15802,15802,15810,15804,15843,15857,15790,15833,15822,15699,15824,15906,15838,15782,15847,15852,15803,15822,0,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,31122,15928,15911,15953,15851,15947,15873,16093,15833,16000,15824,15927,15853,15988,11168,15847,15852,15860,15808,15811,15736,15803,15828,15838,15850,15814,15819,15791,15847,15810,15804,15811,15816,15840,15856,15790,15836,15820,15833,15824,15904,15843,15786,15848,15858,15801,15817,0,216
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31658,31654,15914,15897,15947,15840,15946,15867,16088,15829,15990,15819,15930,15856,15981,11161,15845,15853,15861,15806,15810,15733,15801,15817,15835,15849,15805,15823,15786,15845,15813,15803,15809,15806,15837,15857,15790,15834,15820,15839,15823,15904,15840,15781,15847,15850,15800,15817,0,163
